date,open,high,low,close,volume
2020-03-27,47.35340255612621,48.434855399688914,46.156715484123,46.422645568847656,31633500
2020-03-30,46.97224176276446,49.72905468481914,46.83041214818453,49.188331604003906,31628600
2020-03-31,48.80715545664227,49.463116042798426,47.17611347974965,47.97390365600586,48074700
2020-04-01,46.53788583276023,48.479179281592316,45.58939966821132,45.98829650878906,29586600
2020-04-02,45.46529980522022,48.36394571127682,45.40324956044251,48.177791595458984,27810000
2020-04-03,47.734564698292715,48.869204779412854,46.741757586111184,47.98276901245117,23906100
2020-04-06,50.19886124415437,52.09583335076486,49.74677708402763,51.7944450378418,32323400
2020-04-07,53.132965279303875,54.506943594598084,51.599431617027555,51.76785659790039,41410000
2020-04-08,52.29085630408322,52.75180000585492,51.33350388928506,52.28199005126953,26719500
2020-04-09,52.61883638140721,52.93795385139579,49.69359854231971,50.65094757080078,40499700
2020-04-13,50.145670052040245,52.0958293762004,50.145670052040245,52.03377914428711,23251900
2020-04-14,53.221612770814644,53.983948193347224,52.751799439786055,53.771202087402344,25674000
2020-04-15,52.9556765308486,53.035455888636754,51.75898616402628,52.18447494506836,22841600
2020-04-16,52.840430660541145,54.03711745861584,52.1312828031086,53.88642501831055,24433500
2020-04-17,54.976747543428,55.07425602037551,53.03545440037123,53.50526428222656,27385600
2020-04-20,52.547924167391706,53.22161741037541,52.20221467389333,52.45928192138672,26420300
2020-04-21,51.510788831027064,51.945140512720045,49.578358368249184,49.95952606201172,25248000
2020-04-22,51.652619615070726,53.629371240127014,51.2448599180244,53.27479553222656,23350400
2020-04-23,52.89362672380934,53.27479441831296,52.1312947162866,52.335174560546875,35092000
2020-04-24,49.817701464335165,52.65429720329623,49.72905583973602,52.53019332885742,50187000
2020-04-27,52.93794423481211,53.03545270864931,51.75898306057552,52.71633529663086,25902200
2020-04-28,53.17728786285833,53.38116770155847,51.64375087433727,52.07810592651367,28784700
2020-04-29,52.689745334299616,54.98561430483375,52.58337397986699,54.781734466552734,30451500
2020-04-30,54.40056800848072,54.55126386368171,52.964542856101644,53.16842269897461,26279900
2020-05-01,52.14901940795155,52.58337105357879,50.80163659467803,50.94346618652344,21194800
2020-05-04,50.63320601099743,51.47532059853232,49.915195261354555,51.4044075012207,18957200
2020-05-05,52.113564171892236,52.56564496527351,51.72353023569684,52.07810592651367,17252100
2020-05-06,52.63080610401489,53.442019260877046,52.54165974576385,52.75560760498047,17848700
2020-05-07,53.42418366828152,53.57572735849942,52.52382425969542,52.74668502807617,14733500
2020-05-08,53.192405700683594,53.29046498127175,52.63971195624221,53.192405700683594,20384500
2020-05-11,53.254815739917106,54.2354018532018,53.22807013278644,53.60247802734375,18684400
2020-05-12,53.68270355852235,54.057108021185535,51.93547253100437,52.051361083984375,16754900
2020-05-13,52.10485144677282,52.800175997558746,50.72311528021217,51.471927642822266,21065000
2020-05-14,51.09751642467854,52.728858872643556,50.00995479270186,52.66645812988281,21569400
2020-05-15,51.16884054547575,52.03353812871643,50.77660336489335,51.95330810546875,21373300
2020-05-18,53.25481892428088,53.736195673801596,52.91606955191847,53.41527557373047,20428700
2020-05-19,53.60247878686875,55.064445042191544,53.35287238676513,53.74510955810547,21865000
2020-05-20,54.520662559730695,56.59772671786383,54.39586106364447,56.25006103515625,30584000
2020-05-21,56.250055592494796,56.874066413133434,55.10900956658556,55.25164031982422,20987700
2020-05-22,55.251644419464164,55.55473521765864,54.75243504579513,55.50124740600586,14103000
2020-05-26,56.76709706530855,57.177160076506276,55.376444600559296,55.57256317138672,20933600
2020-05-27,55.554731030970544,56.68686412124284,54.44042720990553,56.66012191772461,19886300
2020-05-28,56.16092402229836,56.5620741597177,54.81484622849797,55.00204849243164,17253500
2020-05-29,55.18033300430275,56.74927147078427,54.93072660692317,56.09851837158203,33393900
2020-06-01,55.70627480901554,55.85781848739506,54.96637548351031,55.1446647644043,14317700
2020-06-02,55.00204129141439,55.4210172462335,54.226486727665424,55.37644577026367,20702400
2020-06-03,55.670620199762126,55.75085021179464,54.85049081003139,55.207069396972656,16737300
2020-06-04,55.03770719791258,56.579903596837106,54.68112854126314,56.13418197631836,22010100
2020-06-05,56.481835431369795,58.04186085833844,56.303546131027694,57.355445861816406,26813100
2020-06-08,57.025618185436976,57.18607822108403,56.10742944799312,56.758182525634766,21546200
2020-06-09,56.152003688861406,56.79384042359248,56.071773671946815,56.19657516479492,23594100
2020-06-10,55.97372074926907,57.3108855828364,55.9380622042333,56.93647766113281,21367800
2020-06-11,56.223312657022745,56.42834414959759,53.05869052283512,53.21915054321289,26998200
2020-06-12,53.58465262802559,54.34237800662569,51.81067911967284,52.88932800292969,30419800
2020-06-15,52.889324936070615,53.80751031346386,52.22074255822059,53.57573318481445,29651700
2020-06-16,54.81483949794248,54.957470262557685,53.03195323995956,53.84316635131836,23226600
2020-06-17,54.14625401886721,54.627630696230106,53.54007245417344,53.92339324951172,20454800
2020-06-18,53.79858993522118,53.94122069575572,52.8804046268167,53.55790328979492,24899700
2020-06-19,54.06601956994325,54.279963986643246,52.684280192837846,53.147830963134766,60336100
2020-06-22,53.24590574758391,53.97688895197493,52.443608850381814,53.56682586669922,22846000
2020-06-23,53.65596564878381,53.905572060275794,53.361791157442596,53.41527557373047,22809600
2020-06-24,53.165669953990566,53.31721706073708,52.300968993517024,52.675376892089844,27764500
2020-06-25,52.57731600350629,52.67537529302682,51.240151293140656,52.1583366394043,21906900
2020-06-26,52.140510548036744,52.35445499646011,50.87465952595331,51.25798034667969,38477500
2020-06-29,51.231235550268245,52.015703022268305,50.598308370937616,51.94438934326172,22150300
2020-06-30,52.33662983586591,53.468763116156424,52.18508612304682,53.33504867553711,31542100
2020-07-01,53.40635196720706,53.51332417899556,52.38119111909587,52.42576599121094,14748100
2020-07-02,52.764513459921936,53.317210605153065,52.568398299258526,52.711029052734375,15578600
2020-07-06,52.34554352160036,53.14784032644765,52.238567893818754,53.0765266418457,20536700
2020-07-07,52.657544402793555,53.10326595920832,51.82850203581524,51.98004913330078,15996500
2020-07-08,52.10485153528361,52.3277123173844,51.641300700443665,52.24748229980469,13277900
2020-07-09,51.881990750672706,52.37228379115361,51.43626918649268,52.07810592651367,20683700
2020-07-10,51.6591295174348,53.210238642907235,51.55215729512978,53.06760787963867,17742300
2020-07-13,53.34395424608935,54.0392787629463,52.05136109505655,52.22073745727539,19082900
2020-07-14,51.58781384913315,52.81800634140066,51.12426300566154,52.57731628417969,24190900
2020-07-15,52.62188720703125,52.89823580328204,52.07810635021379,52.62188720703125,19986300
2020-07-16,52.18508705642297,52.91607022675791,52.06028554937838,52.71995162963867,12425900
2020-07-17,52.96955265721869,53.8966543899039,52.84475115485451,53.48659133911133,16322800
2020-07-20,53.557901633690875,54.716776952272724,52.89823226125079,54.51174545288086,16868700
2020-07-21,54.84157875758338,55.207070284812566,53.87881859771011,54.110595703125,19803700
2020-07-22,54.654376899476254,55.06443990344048,54.0392789929444,54.42259979248047,18959900
2020-07-23,54.60980458575906,55.03770028019034,53.4687584688374,53.84316635131836,43518600
2020-07-24,46.48875883891463,46.51550104362008,44.12643327314824,45.098106384277344,182269900
2020-07-27,45.490341281856246,45.588400569056056,44.099692192362575,44.18883514404297,107526500
2020-07-28,44.10860156198377,44.777183847301885,43.80551078994947,43.894657135009766,62362600
2020-07-29,44.117520274932346,44.12643320962615,42.70012561763002,42.85166931152344,60500800
2020-07-30,42.63773039785593,43.23499571671275,42.42378253104117,42.78036117553711,39735200
2020-07-31,42.905154935101905,43.074527890337635,41.87108113345218,42.54857635498047,46536000
2020-08-03,43.02995564263661,43.35087567884635,42.55749192298632,43.056697845458984,31767100
2020-08-04,43.324133187621676,43.80551327651616,43.23499023808664,43.796600341796875,29045800
2020-08-05,44.32255513883154,44.32255513883154,43.37762416213307,43.609397888183594,29438600
2020-08-06,43.78889643500925,43.81582025987414,43.1696210736713,43.59144592285156,23795500
2020-08-07,43.55554493589793,43.66324708204788,42.81062392193771,43.10679626464844,36765200
2020-08-10,43.25936851764706,44.32738902207576,43.13371944932373,44.1748161315918,37442600
2020-08-11,44.54279905221609,44.632547427038624,43.1337283406798,43.25040054321289,35348100
2020-08-12,43.681196754785994,44.21072035700774,43.295276023101145,44.14789581298828,30659800
2020-08-13,44.21071143895506,44.27353939398192,43.429889818160504,43.58246612548828,24774500
2020-08-14,43.7350398007028,44.16583806216861,43.66324180229862,43.878639221191406,22321200
2020-08-17,44.07609676843981,44.255596928723314,43.735046806269224,43.914546966552734,20018300
2020-08-18,44.21071664619132,44.48894204898246,43.636318906979184,43.663246154785156,19251400
2020-08-19,43.78890470757569,43.959428003402934,43.30425522636395,43.37605667114258,27775000
2020-08-20,44.704345037850594,45.05436846283977,43.97737093878641,44.12994384765625,55081300
2020-08-21,43.9953166142641,44.255591644413165,43.66324358278309,44.22866439819336,34621500
2020-08-24,44.21072226291739,44.33637478005401,43.815824622959646,44.103023529052734,36295300
2020-08-25,44.29149126529895,44.76716717185014,44.16584218859204,44.3632926940918,38384300
2020-08-26,44.32739740520827,44.5786955893801,44.1837979537271,44.47099685668945,28616600
2020-08-27,44.686388119699295,44.81203718471869,44.129937369355886,44.33636474609375,24420600
2020-08-28,44.48894350731696,45.59286484049162,44.39021825071358,45.26079177856445,35384700
2020-08-31,45.77236365302593,46.221112316290885,45.16206519709113,45.72748947143555,46114100
2020-09-01,45.69159154940129,45.77236645067324,45.07231958877021,45.583892822265625,30472800
2020-09-02,45.960839433104816,47.280161660776756,45.85314070748285,46.89423751831055,53000700
2020-09-03,47.118611650035625,47.226310375176524,45.00051732140701,45.224891662597656,47394300
2020-09-04,45.350541615166634,45.97879046727903,44.41714693991936,44.94667053222656,43318400
2020-09-08,44.21071770245706,44.78511887907316,43.842743928002754,43.8965950012207,39752700
2020-09-09,44.45304620105709,44.84794725775943,44.01327438168707,44.53382110595703,33437300
2020-09-10,44.87488088810143,44.95565581064728,43.7171081395048,43.94148254394531,32649100
2020-09-11,44.21071404194028,44.91973770737518,43.93249207921851,44.22866439819336,29333600
2020-09-14,43.84273724501538,44.623562281090756,43.84273724501538,44.3453369140625,27212500
2020-09-15,44.68639286803955,45.41336351395061,44.63254179573182,44.8748664855957,27598300
2020-09-16,45.3325887760764,45.79928780000257,45.02743954595854,45.206939697265625,26531400
2020-09-17,44.309447969228614,45.31464757422636,44.24662342187639,45.162071228027344,26959900
2020-09-18,45.171035447747485,45.32360832746359,44.01326324502608,44.7761344909668,50123500
2020-09-21,44.32739750803513,44.650497130537524,43.824801138525615,44.623573303222656,27377100
2020-09-22,44.776139316957774,45.06333817629081,44.39919209796333,44.82999038696289,22290900
2020-09-23,44.72228910135759,45.009487944191186,43.67221555050703,43.81581497192383,30078800
2020-09-24,43.55555112957546,44.551773869202904,43.456825860072755,44.120975494384766,29343400
2020-09-25,43.94145997214204,45.12615594513999,43.752986390910536,44.821006774902344,26633400
2020-09-28,45.332591487117185,46.18521468905509,45.01846877130466,46.15829086303711,29652200
2020-09-29,46.05059614273972,46.43652032642552,45.72749650768359,45.942893981933594,19558200
2020-09-30,45.98777746271692,47.010924155173356,45.907002543645014,46.4724235534668,27711300
2020-10-01,47.028864796377476,47.31606368844884,46.660891001930985,46.8852653503418,22127600
2020-10-02,46.22111294039433,46.65191125210389,45.76339080410311,45.78133773803711,25811800
2020-10-05,46.0416162687265,46.49934186330293,46.014692442109386,46.391639709472656,20883200
2020-10-06,46.40958034355865,47.298104096227966,45.97878208955177,46.10443115234375,25642800
2020-10-07,46.53523171744733,47.4776065825491,46.48138407282233,47.27117919921875,21978700
2020-10-08,47.48658517214368,48.0879101835499,47.27118429936276,47.89943313598633,22369500
2020-10-09,48.06098785340563,48.330236404177214,47.27118913728539,47.40581512451172,24343900
2020-10-12,48.0609790977228,48.64435370451708,47.755829882791716,48.357154846191406,27303500
2020-10-13,48.707172460272936,48.72512281474801,48.12379792271302,48.31227493286133,20005800
2020-10-14,48.47383355162471,48.8238604170119,48.025084847143646,48.06098556518555,21874200
2020-10-15,47.342988738531645,48.4469101504083,47.226313115711235,48.33023452758789,18272900
2020-10-16,48.37510026387895,49.093097336388304,48.37510026387895,48.60844802856445,23414400
2020-10-19,48.88668352308953,50.4662774099584,48.32125921345225,48.985408782958984,43537200
2020-10-20,49.00335550698532,49.09310729906277,47.80968577364204,47.953285217285156,27224900
2020-10-21,47.69301365343767,48.52768655072584,47.40581474508916,48.01611328125,21866000
2020-10-22,47.675056575353864,48.662305679399985,47.63018239418826,48.37510681152344,41522700
2020-10-23,43.393995258715286,43.681194135203874,42.774723323226894,43.25937271118164,97322500
2020-10-26,42.94524556031709,42.95422245081328,41.50925121217882,41.93107604980469,54161300
2020-10-27,41.2669259561389,41.652850073830685,40.71047858185236,40.96177673339844,50130500
2020-10-28,40.288657891717975,40.64765822255818,39.66938591588355,39.71426010131836,45066000
2020-10-29,39.70528339965776,39.911707374789074,39.41808110417006,39.58860778808594,36796800
2020-10-30,39.57963822605242,40.20788715833668,39.139866370030305,39.741188049316406,46781300
2020-11-02,40.35148539847312,40.441237199612765,39.705289548673434,39.90273666381836,33856700
2020-11-03,40.14505929406316,40.800232001588995,40.118135466968425,40.25275802612305,34349500
2020-11-04,40.48610148567848,41.41949944714019,40.18992574988224,41.015625,34748200
2020-11-05,41.72077239337944,41.928697815588635,41.16027417846792,41.29587936401367,31103200
2020-11-06,41.169308008367345,41.404353040551555,40.59073243814552,41.0337028503418,36233700
2020-11-09,42.16373595101595,42.80559303323994,41.16930958274168,41.223548889160156,48481700
2020-11-10,41.04274862307498,42.0190941210704,40.90714345318933,41.07890701293945,39224500
2020-11-11,41.49476075885629,42.00101269669751,41.458598920844004,41.90156936645508,31496900
