date,open,high,low,close,volume
2020-03-24,5.696003311904587,6.284507700206213,5.672373774240404,6.197947978973389,1101644000
2020-03-25,6.3128613076656235,6.5123457531006785,6.060645342640623,6.1093974113464355,793432000
2020-03-26,6.316343948572078,6.52229572585307,6.218343085472186,6.398426532745361,696108000
2020-03-27,6.218341828592811,6.544680476074105,6.1855089913285894,6.286246299743652,638828000
2020-03-30,6.351663454114976,6.6153215121157185,6.307637578761108,6.606118202209473,602252000
2020-03-31,6.646165375488359,6.850127441216497,6.41111206661912,6.556621551513672,949960000
2020-04-01,6.358877293798993,6.5051325489684855,6.0014468918111765,6.0459699630737305,656912000
2020-04-02,6.0750723908705835,6.367583396823031,6.0270670594457165,6.354400634765625,675764000
2020-04-03,6.316841676132549,6.358380162786701,5.929563462514171,6.066864490509033,663212000
2020-04-06,6.348678518627495,6.712824802372779,6.291220814361921,6.67601203918457,727884000
2020-04-07,6.897385191734249,6.92101519619481,6.399917805827614,6.442948818206787,784520000
2020-04-08,6.551894232132744,6.6648194485399435,6.482000028923903,6.639945983886719,542444000
2020-04-09,6.765558123153106,6.78844139261449,6.477524208175872,6.540453910827637,525564000
2020-04-13,6.4807566311857645,6.7207846897053765,6.392456281522787,6.712079048156738,398408000
2020-04-14,6.840177873439645,7.096870991524128,6.8125684130235316,7.0627946853637695,530948000
2020-04-15,6.894898243400246,7.068265763838534,6.849628905717081,6.985437393188477,366148000
2020-04-16,7.1406481386780065,7.4371386115629985,7.127465375917318,7.330183029174805,745620000
2020-04-17,7.41226513448081,7.433656345818027,7.137165873276941,7.270984649658203,539120000
2020-04-20,7.144627829354325,7.300335006334705,7.095627159726841,7.139901638031006,449388000
2020-04-21,7.022002163547339,7.083190258887159,6.64392677965587,6.703622817993164,735160000
2020-04-22,6.895645491403493,7.160298464980973,6.850127550160316,7.117516040802002,483356000
2020-04-23,7.1595510947877585,7.291379655385693,7.039163692591461,7.064285755157471,424160000
2020-04-24,7.054087044294239,7.205067995097443,6.979466658521829,7.203078269958496,352328000
2020-04-27,7.337396625716924,7.549068993615915,7.312771754298701,7.3893818855285645,479388000
2020-04-28,7.536632034839591,7.566480291999541,7.241634092483355,7.247106075286865,442904000
2020-04-29,7.381670852745031,7.476438532098062,7.306553255548668,7.423707008361816,379160000
2020-04-30,7.369731966325882,7.423707427424529,7.256060938526402,7.269989967346191,375916000
2020-05-01,7.0727439323957615,7.185917767812462,6.985438429326991,7.033692836761475,342096000
2020-05-04,6.986432764934915,7.259045096885763,6.986432764934915,7.245364665985107,317556000
2020-05-05,7.34933499237457,7.468727056760737,7.245364011573555,7.306303977966309,368896000
2020-05-06,7.38565081334239,7.511758806368057,7.3478431802598525,7.407041549682617,323464000
2020-05-07,7.546083773903831,7.646323437213887,7.494844780887304,7.5831451416015625,373732000
2020-05-08,7.6547786946358976,7.779145531183749,7.62095099479775,7.772927284240723,339216000
2020-05-11,7.767952289627352,8.071407666336281,7.7393479749152805,8.024645805358887,469060000
2020-05-12,8.082354212800311,8.13110581447116,7.753279478256162,7.762979984283447,493060000
2020-05-13,7.877396301841328,8.037580580792781,7.556281003894796,7.740592956542969,625852000
2020-05-14,7.802031483373316,7.995297708511398,7.648562619276084,7.98982572555542,602312000
2020-05-15,7.849789920159128,8.457446310471292,7.834119759231287,8.447746276855469,987660000
2020-05-18,8.716125066522661,8.871335010528153,8.636530369418866,8.705926895141602,774460000
2020-05-19,8.745721821038188,9.041465862633869,8.718360973579815,8.760894775390625,717320000
2020-05-20,8.945459810615404,8.997196470671472,8.84372761897781,8.924566268920898,587536000
2020-05-21,9.005656127467962,9.006650516116713,8.693246350972462,8.730805397033691,761068000
2020-05-22,8.780548617812489,9.046943165034369,8.669116398399483,8.980530738830566,1038764000
2020-05-26,9.110369079581073,9.135243019223017,8.62807463372257,8.673592567443848,770780000
2020-05-27,8.581311407410789,8.589021710730815,7.9562435883697225,8.482067108154297,1175892000
2020-05-28,8.36964036521895,8.716126818247057,8.336807522343962,8.444012641906738,734896000
2020-05-29,8.511170268712194,8.830544471740723,8.442022323211523,8.830544471740723,745256000
2020-06-01,8.788507071978914,8.795968778673366,8.645485017658633,8.761643409729004,389876000
2020-06-02,8.751696604772091,8.792488351879058,8.614146503329726,8.780549049377441,391320000
2020-06-03,8.777562925778758,8.821339725699485,8.655931605904515,8.725079536437988,365440000
2020-06-04,8.687753825722185,8.902011297144291,8.637486770862257,8.72607707977295,424280000
2020-06-05,8.753948963501875,8.955514629700385,8.667847647401274,8.878870010375977,481748000
2020-06-08,8.83631482994791,8.848756999932231,8.645698165784353,8.764398574829102,387736000
2020-06-09,8.759420850072939,9.0677421085264,8.710895726334888,9.00428581237793,468488000
2020-06-10,9.125479807507725,9.456197516348666,9.111294759405718,9.323561668395996,632180000
2020-06-11,9.10780969358321,9.218546652685198,8.745488699129474,8.755691528320312,583652000
2020-06-12,9.120251596693144,9.14488723008976,8.663118775221182,8.891311645507812,570908000
2020-06-15,8.774600467003559,9.139907740894026,8.703429401686769,9.131446838378906,400004000
2020-06-16,9.182462012681775,9.22401944930365,8.797992597026973,9.02668285369873,535716000
2020-06-17,9.071726871522655,9.256122013797047,9.028426554300834,9.193412780761719,408304000
2020-06-18,9.184454427604352,9.239698546814658,9.072472976600096,9.175496101379395,254408000
2020-06-19,9.199884081125418,9.40144976678961,9.18470419227258,9.218546867370605,524160000
2020-06-22,9.257114800255561,9.487298239825513,9.23048759142056,9.482818603515625,398468000
2020-06-23,9.506960557763616,9.598038937764816,9.364122850339776,9.406426429748535,375108000
2020-06-24,9.432554214069048,9.51243491377942,9.102334014129077,9.192914962768555,449372000
2020-06-25,9.312611657128182,9.461173510700254,9.13991158750096,9.446242332458496,376072000
2020-06-26,9.456195773769487,9.456195773769487,9.082924887962797,9.112786293029785,592084000
2020-06-29,9.12746835403248,9.162058106058364,8.858961583091999,9.157578468322754,342248000
2020-06-30,9.271050909025503,9.482321927341877,9.22377028533174,9.453953742980957,367892000
2020-07-01,9.476849291492085,9.531595986934233,9.369596194012617,9.486056327819824,326648000
2020-07-02,9.594553626527235,9.692599684605682,9.534083742752678,9.567927360534668,364056000
2020-07-06,9.696829246456272,9.863059004757494,9.667713977846143,9.793879508972168,315892000
2020-07-07,9.900386604188158,10.023565712221714,9.805326973795573,9.8262300491333,357800000
2020-07-08,9.947668620000956,10.177853089859866,9.919549138442747,10.168893814086914,365480000
2020-07-09,10.332386498774396,10.521261277875176,10.186312717025418,10.460542678833008,494548000
2020-07-10,10.53992323755913,10.606116305406612,10.33089154771138,10.430928230285645,497676000
2020-07-13,10.546147190037164,10.742487094268514,9.978774789284222,10.005899429321289,457076000
2020-07-14,10.028543640334897,10.354782578911696,9.740378299322161,10.329151153564453,542676000
2020-07-15,10.366229867151485,10.384892650763021,10.009382445924082,10.180091857910156,403984000
2020-07-16,9.968820569091442,10.159685972931204,9.84987143136345,10.088018417358398,344964000
2020-07-17,10.178350410253335,10.201244122022572,10.041235900917167,10.154460906982422,266284000
2020-07-20,10.226873884937834,10.482688788071664,10.10991539172372,10.46228313446045,284852000
2020-07-21,10.464523249805001,10.511307409960915,10.239316810486173,10.280874252319336,277036000
2020-07-22,10.319694993925742,10.553611049792725,10.244045222912812,10.390616416931152,367292000
2020-07-23,10.401814053155686,10.498366900172412,9.984995131598533,10.083041191101074,411660000
2020-07-24,9.829466600023125,10.316958282802545,9.731918901066056,10.147493362426758,473292000
2020-07-27,10.185070043943437,10.393603416599648,10.17063628726889,10.37344741821289,292132000
2020-07-28,10.326413559651314,10.334127383052609,10.162174431448639,10.168395042419434,271636000
2020-07-29,10.342838679361162,10.467759731459614,10.299290598378333,10.417243957519531,284508000
2020-07-30,10.327157631919103,10.574014170687795,10.247775323344142,10.565055847167969,308880000
2020-07-31,10.514540683956733,10.716854345267036,10.384891311193567,10.565803527832031,386080000
2020-08-03,10.683011014623924,11.047572222526716,10.665840496037246,10.959480285644531,412720000
2020-08-04,10.99905050765909,11.175980567932129,10.855714414158966,11.175980567932129,310336000
2020-08-05,11.19215269021843,11.319313061745826,11.11476100189389,11.234704971313477,249924000
2020-08-06,11.297415830981054,11.305628025623456,11.127204783408471,11.283231735229492,244316000
2020-08-07,11.260337487409021,11.451701263494748,10.986605906099884,11.147858619689941,342516000
2020-08-10,11.281988797793014,11.355646995207982,10.806440904133613,11.113518714904785,427796000
2020-08-11,11.022686125227102,11.0853962946979,10.745968163927468,10.799968719482422,354512000
2020-08-12,10.940072354232733,11.41412607866207,10.907721944778629,11.387499809265137,464412000
2020-08-13,11.492759691857554,11.66770001890963,11.303387509274067,11.39023494720459,374460000
2020-08-14,11.47683657284962,11.650781152441137,11.387749768397919,11.510680198669434,366436000
2020-08-17,11.79660376231853,12.352528815873693,11.762761090180327,12.28011417388916,621300000
2020-08-18,12.392591435062732,12.438379802232884,12.030519221573105,12.204214096069336,503448000
2020-08-19,12.23979858343999,12.258212653513244,12.042213276333214,12.082527160644531,622624000
2020-08-20,11.91978228041564,12.317937454799441,11.823975568616628,12.085016250610352,921388000
2020-08-21,12.145486175613579,12.749687580406652,12.139015904821967,12.625015258789062,999868000
2020-08-24,12.824343188832731,12.85296104070654,12.449827806001334,12.66159725189209,490564000
2020-08-25,12.572508413508759,12.702406509210157,12.515771085101091,12.691208839416504,289076000
2020-08-26,12.740232546554608,12.809163342409363,12.619292765610336,12.714103698730469,321244000
2020-08-27,12.72256667034822,12.790751345600363,12.508557844715538,12.570023536682129,317604000
2020-08-28,12.616554072790118,13.087372581370376,12.584203668831243,13.08712387084961,537160000
2020-08-31,13.121966433485747,13.512407899244979,12.977635496323865,13.312832832336426,500840000
2020-09-01,13.42185899037855,13.933393212520636,13.378546663293708,13.761388778686523,511316000
2020-09-02,14.640328637897767,14.663230147107154,13.840045378460548,14.28462028503418,874012000
2020-09-03,13.769103935928273,13.824613370460439,12.823201635457625,12.959362030029297,945128000
2020-09-04,12.728607823676837,13.118170803507198,11.65426248881566,12.56805419921875,1463684000
2020-09-08,11.683885878412541,12.495868665952957,11.653766757408798,11.861616134643555,795728000
2020-09-09,12.346517205134733,12.754002328064084,12.178992800309702,12.66015911102295,736200000
2020-09-10,12.933225527994797,13.008897940882886,12.11452165542531,12.258647918701172,698684000
2020-09-11,12.431647488239708,12.597926996342265,11.844440927572224,12.112031936645508,636928000
2020-09-14,13.024580864483617,13.257570858186414,12.57677072754428,12.816730499267578,1201744000
2020-09-15,13.22271812799774,13.241387442148234,12.772419322351125,12.934965133666992,727556000
2020-09-16,12.901361003410214,13.036276504289093,12.459774389516712,12.46052074432373,556384000
2020-09-17,12.079921843900053,12.535449042053106,11.982842526145728,12.409743309020996,792512000
2020-09-18,12.539431169954202,12.578013731233012,11.937041086164525,12.136675834655762,698460000
2020-09-21,11.873567089929951,12.468489891690796,11.853155325102664,12.463262557983398,721044000
2020-09-22,12.520760350235273,12.593445435426194,12.10307037011186,12.583239555358887,646452000
2020-09-23,12.521257209528594,12.672104438360137,12.027148498974409,12.071455955505371,647012000
2020-09-24,12.020178955986067,12.515283765429503,11.962179781141215,12.29473876953125,731240000
2020-09-25,12.393810139922095,12.827929401956277,12.19293055034486,12.818221092224121,588016000
2020-09-28,12.984005218588951,12.995455974352662,12.695007286262086,12.978777885437012,573808000
2020-09-29,12.881699222732806,13.384770004371227,12.87746797882626,13.168705940246582,621460000
2020-09-30,13.100748073599721,13.563742542883896,13.093529512118515,13.472139358520508,689184000
2020-10-01,13.698658927613552,13.703387740885159,13.40269029134298,13.555777549743652,525004000
2020-10-02,13.167958188027503,13.461187347792777,12.9947079495707,13.00590991973877,552496000
2020-10-05,13.178907936356692,13.585396847645061,13.165714739430316,13.583654403686523,479820000
2020-10-06,13.77034771021102,14.081002250444271,13.606059434041683,13.677250862121582,784420000
2020-10-07,13.93936759398313,14.058352336172709,13.803704762237526,13.90377140045166,418084000
2020-10-08,14.014289350540002,14.023748875043747,13.69865724594298,13.779058456420898,378900000
2020-10-09,13.707619453210627,13.764622541474697,13.601827927722326,13.703387260437012,346892000
2020-10-12,13.929158832555586,14.285116896035671,13.852491292566945,14.16463851928711,434744000
2020-10-13,14.234837322926795,14.286613084948678,13.958285283848605,14.186795234680176,344604000
2020-10-14,14.228861750713278,14.280886294295177,13.899787616295503,14.034454345703125,276100000
2020-10-15,13.751180888345079,13.945339502121929,13.70836613749125,13.909744262695312,267224000
2020-10-16,13.976207032310032,14.060591666359802,13.733010226412944,13.751928329467773,242392000
2020-10-19,13.843032985585035,13.92318542080633,13.348923276048108,13.439531326293945,298068000
2020-10-20,13.524907521316411,13.740225145380506,13.448737564614571,13.586640357971191,229212000
2020-10-21,13.56623229376561,13.732014232770208,13.419368456639658,13.466414451599121,219596000
2020-10-22,13.464174825263315,13.553039484968712,13.174678386058064,13.30337142944336,290480000
2020-10-23,13.391985258225827,13.534617834284036,13.233920420278526,13.531630516052246,233484000
2020-10-26,13.369086871327628,13.633690573268522,12.98226233213433,13.084568977355957,336896000
2020-10-27,13.248606162274928,13.384020175552658,13.134599996643855,13.33896541595459,250520000
2020-10-28,13.141072705641232,13.20280555303319,12.554613504100049,12.572535514831543,376520000
2020-10-29,12.783124891809354,13.135846892018513,12.695006587997323,12.967824935913086,320080000
2020-10-30,12.79457844781152,12.880704591667383,12.246950402849265,12.479941368103027,416820000
2020-11-02,12.603154900907724,12.781382741885674,12.3415385171396,12.526487350463867,299652000
2020-11-03,12.653685165437649,13.048474603240864,12.548391206447642,12.963343620300293,272900000
2020-11-04,13.331498827212098,13.767859091534874,13.279474284873544,13.73475170135498,410228000
2020-11-05,14.101415339384825,14.277153437233792,13.930654840153293,14.098925590515137,319028000
2020-11-06,14.048890531552257,14.525824562918741,13.83506746873094,14.499190330505371,383348000
2020-11-09,14.489731966855251,14.628132371643925,13.552044345915604,13.5719575881958,582976000
2020-11-10,13.547813246458624,13.547813246458624,12.57378300138772,12.714921951293945,644068000
