date,open,high,low,close,volume
2022-05-02,199.418809587904,210.03558549384303,199.24038375171799,209.2921142578125,49915300
2022-05-03,208.61800216969073,213.02926131184137,206.27854567365722,210.1842498779297,41556300
2022-05-04,208.8162478551521,222.3474312284275,205.15838267388668,221.46517944335938,41375900
2022-05-05,216.83583912776692,218.25338349099627,204.36534820355035,206.46688842773438,41129200
2022-05-06,205.53508504215011,207.55733514909008,199.27010901448142,201.9961700439453,34747200
2022-05-09,198.10034284793426,200.80658845582457,193.87743258072413,194.501953125,36303200
2022-05-10,197.77323719295447,201.19321664925386,192.49955626673494,195.92942810058594,34452500
2022-05-11,194.62094046425895,198.9231569416904,186.63110554161176,187.09701538085938,31153400
2022-05-12,185.43163548920708,196.32597270309722,183.17148415767517,189.57525634765625,38262200
2022-05-13,190.90356178395524,198.14992463211743,189.61487546891254,196.89097595214844,24549800
2022-05-16,195.33465259058252,203.58221785060556,194.2243920764948,198.29861450195312,27112600
2022-05-17,200.36052319724772,203.67145970606575,196.63325976558357,200.85617065429688,24872700
2022-05-18,198.25897094773953,199.25026580247822,189.96183785388354,190.5665283203125,23960000
2022-05-19,189.53557347013006,193.58996580154144,187.9495107758702,189.62478637695312,24446900
2022-05-20,193.2727689309171,196.1871783731729,186.23456905164684,191.85520935058594,31465600
2022-05-23,193.49084953374,195.27518333819546,189.57523779332573,194.52178955078125,25059200
2022-05-24,178.97829378660447,182.08103647842762,174.57694209488812,179.70193481445312,50406300
2022-05-25,178.82960205945918,183.83564455779268,177.75901682951374,182.22975158691406,28030200
2022-05-26,181.2880223555462,191.15140392285537,180.67340921086296,189.96185302734375,23056500
2022-05-27,189.69419516808324,193.62963718300583,188.1477775238642,193.43138122558594,22562700
2022-05-31,193.19347969749913,195.87989577167042,190.3385452904036,191.95436096191406,26131100
2022-06-01,194.79934956020318,197.79306430443702,183.38955104588305,186.99786376953125,36623500
2022-06-02,186.8094936948901,199.1907706394857,186.09576026067737,197.12887573242188,31951600
2022-06-03,194.27396242446108,194.89848302655813,188.12793731775005,189.11923217773438,19465000
2022-06-06,192.30130502364528,195.2057918492942,186.75995498137883,192.5590362548828,30574200
2022-06-07,190.2592201932253,194.81918271881858,189.8230631492287,193.94683837890625,18828700
2022-06-08,192.97537055202793,200.27130140118285,192.7176393311409,194.92822265625,22267200
2022-06-09,192.58878046517898,197.71377350934452,182.08104801085352,182.3982696533203,23501600
2022-06-10,181.44661563615782,181.50610603720847,173.4964412625436,174.04165649414062,27450800
2022-06-13,169.10500770703328,171.07769017073412,162.6021150315047,162.83010864257812,31749300
2022-06-14,164.58469942902533,165.2984330034951,159.9553538250922,162.30471801757812,27244300
2022-06-15,165.74448533100573,170.6613141290513,162.55251490737075,167.8757781982422,30008300
2022-06-16,162.29480098577153,163.6429626444072,158.2205783731708,159.4696044921875,26944100
2022-06-17,160.27254091529267,164.45580630957073,158.5080373272939,162.3146209716797,31374200
2022-06-21,164.4855494298019,166.2996208450085,154.61226106049688,155.682861328125,50724900
2022-06-22,157.00129154437553,159.39030076437285,154.08688211001586,154.49331665039062,47267800
2022-06-23,154.909635240743,158.3593367448942,152.90721560500737,157.3680419921875,40499200
2022-06-24,160.3220886937685,168.76792383088141,159.89583923030838,168.6787109375,68736000
2022-06-27,169.8286435619368,170.25489309350084,166.54744485240766,168.0145721435547,29174600
2022-06-28,168.42100590518334,169.80882791035233,159.2118824778089,159.28126525878906,27744500
2022-06-29,162.1461346163408,164.88210344196253,158.92442578277348,162.51290893554688,28595200
2022-06-30,160.7384575527912,163.79164757572488,157.11032981455412,159.84629821777344,35250600
2022-07-01,158.91444789729425,159.22174682826346,153.65067556112734,158.6368865966797,31423900
2022-07-05,156.76340306926406,166.78539691540033,155.65315742193314,166.72592163085938,28618600
2022-07-06,166.73577423693942,170.096262840692,164.0196362974676,168.2921142578125,23085900
2022-07-07,167.97491709634667,171.21645564142614,166.31945643519762,170.69107055664062,24083400
2022-07-08,168.50029685970665,170.89922861706972,166.686225442263,169.39247131347656,19249200
2022-07-11,165.61564033062461,166.0319823587457,160.50055519777845,161.4621124267578,21885600
2022-07-12,163.36538896731187,164.46572681989724,160.6888959849567,161.8487091064453,16639700
2022-07-13,158.7657892618441,163.54382264724677,158.2205740607195,162.06680297851562,16555100
2022-07-14,159.81658243814633,161.1746517591242,155.91087768553626,156.67417907714844,23765200
2022-07-15,159.1424606102135,163.54381194440333,158.42874226976485,163.26625061035156,23342800
2022-07-18,165.29842888667773,170.19542824056563,164.1980909139379,165.7742462158203,23574300
2022-07-19,168.8869078373699,174.9536429313068,168.03439361548112,174.24981689453125,25933700
2022-07-20,175.9449427642158,182.00175539820398,175.16181129811827,181.49618530273438,24784300
2022-07-21,179.05757274158512,182.249542996904,177.31288432816922,181.57545471191406,27195800
2022-07-22,171.5634172107559,174.0713921211751,166.94397930324826,167.79649353027344,42583900
2022-07-25,167.52884419406948,169.08518450414397,163.37531599182617,165.1992950439453,26166300
2022-07-26,164.49547276575285,164.55494803766118,156.57502132751043,157.7645721435547,28468400
2022-07-27,161.17458962514843,169.38250791906685,160.60955955377614,168.10374450683594,43846600
2022-07-28,159.657974789641,160.10405452704896,153.50204113629513,159.32093811035156,73214300
2022-07-29,156.3172822730475,158.74595155199424,153.8192150963796,157.7150115966797,42065400
2022-08-01,155.88111777957656,163.7520014408737,153.87869791368956,158.53778076171875,40596700
2022-08-02,156.9318778971807,160.8276743398196,156.63448643098596,158.79551696777344,27374500
2022-08-03,161.27373982543764,168.06409955695793,160.16349458341602,167.33055114746094,31721900
2022-08-04,166.83493095275554,170.65140715656858,165.34798863611059,169.08517456054688,23938200
2022-08-05,165.53633815049744,170.1161156749895,164.3566948181987,165.65528869628906,25832700
2022-08-08,166.5375309746696,175.96473933628346,165.67510931528614,168.7679443359375,27299100
2022-08-09,167.4792845832006,168.05423748924738,165.14975044552054,167.0629425048828,18655100
2022-08-10,174.4580025790822,178.90890719547573,172.4357524234894,176.78753662109375,30262100
2022-08-11,178.14560684060112,181.50609582783787,174.8346704958459,175.94493103027344,24079100
2022-08-12,179.23602518954743,179.8803759384062,177.35257096418084,178.92872619628906,21274000
2022-08-15,177.4021160006009,179.86052275759945,176.6487223062289,179.3153076171875,15878700
2022-08-16,177.8779619475911,179.41447209085894,175.49884507628477,177.90769958496094,21156700
2022-08-17,175.2212730535076,176.5892647931606,172.65382301032733,173.32791137695312,20118100
2022-08-18,172.82235051275006,174.22998746603588,170.36394337785367,173.1395721435547,18844500
2022-08-19,168.71838513218586,170.81994055822395,165.59581231831734,166.49789428710938,26240800
2022-08-22,164.0493923798729,164.0493923798729,160.84749908058643,161.63063049316406,19499700
2022-08-23,161.06558868342577,163.61322379839797,159.30108499815987,159.70751953125,18111800
2022-08-24,159.20198812284912,164.01968258138805,158.3792114315186,161.8388214111328,20891500
2022-08-25,163.74209262665752,167.409896043459,162.59220198006366,167.31076049804688,15550500
2022-08-26,167.01334580369445,169.43210756676726,160.2626305495521,160.37167358398438,24023600
2022-08-29,159.26142802483227,161.6306220189667,157.62578251049774,157.78439331054688,20052700
2022-08-30,158.9541335935069,160.25272741333785,154.55278208516222,155.79190063476562,19567900
2022-08-31,165.61563278936217,166.3789189098485,160.72854146269484,161.51165771484375,40953000
2022-09-01,162.15601334520824,165.9031066673711,158.95413521562654,163.92051696777344,30145700
2022-09-02,165.99233041397824,166.46814773768705,157.83397750261,158.92440795898438,22634200
2022-09-06,158.7063296993813,160.2824850610427,156.3173052072264,157.15989685058594,19339800
2022-09-07,156.3866642161884,159.55881971779763,155.44493716925498,158.9937744140625,16831200
2022-09-08,157.32846226558544,160.81781035509292,156.3669047456233,160.6492919921875,22530800
2022-09-09,161.82887235875899,168.06410985118802,161.60087879529817,167.67750549316406,22086800
2022-09-12,165.93285648840623,169.89803617879264,165.8238134418822,167.48919677734375,23220400
2022-09-13,160.13374372024418,160.22297174149972,151.3409643223918,151.79696655273438,44444100
2022-09-14,151.995252646758,152.20341611044483,147.75251157835422,150.1514434814453,43064200
2022-09-15,148.49599269308936,152.8576846035777,147.40556215248668,148.2481689453125,34606300
2022-09-16,146.7611985428687,147.28658357814408,143.0339204046636,145.01651000976562,40122800
2022-09-19,143.97569218103433,147.28661387232108,143.83691148517087,146.7314910888672,22169500
2022-09-20,144.51098405086626,147.54434433409074,143.9558612704018,144.8182830810547,23217400
2022-09-21,145.1156455422139,148.297708513864,140.76386196399903,140.8828125,38338600
2022-09-22,140.31778776687358,143.32140992498688,139.64369940950394,141.5767364501953,34418500
2022-09-23,140.1889313455003,141.3784822716074,137.68095630825457,139.18772888183594,31710700
2022-09-26,138.9002166711742,141.00177184409586,135.0044355321183,135.182861328125,30497000
2022-09-27,136.71940412750206,138.20634662252763,132.9524801149117,133.23004150390625,30826500
2022-09-28,133.44813116193265,140.79363091292262,133.1011869794441,140.37728881835938,32658500
2022-09-29,138.14685096331397,138.6226682562599,134.0230607552248,135.2225341796875,38985400
2022-09-30,134.8656755106968,139.76267478552438,134.32046028508566,134.49888610839844,33166400
2022-10-03,135.94617669127948,138.40458371235383,134.9152366908158,137.40338134765625,27723100
2022-10-04,139.26701646086826,141.15047059220228,138.12701832793766,139.058837890625,34670700
2022-10-05,137.03662351437458,138.98947583553354,133.60673622730505,137.77017211914062,27979300
2022-10-06,136.5211360812192,140.2186618566196,135.41089062341658,137.85939025878906,36231100
2022-10-07,135.56945193975554,137.0861315559382,131.28706688405038,132.28826904296875,33214800
2022-10-10,132.387404139303,134.92511603477806,130.72202125417493,132.62530517578125,24024000
2022-10-11,130.47424140170796,131.50519665914558,125.88454833270393,127.42105102539062,38481400
2022-10-12,127.20296764266038,128.5412066696093,125.15097995832855,126.39009857177734,34605200
2022-10-13,122.4546448648166,129.99839886279543,121.46335006942364,129.15579223632812,34325700
2022-10-14,129.8596280507722,130.6427443431372,125.41862370269885,125.65653991699219,23559400
2022-10-17,129.16573549889992,133.61664016062548,129.04676981879663,132.8731689453125,29612200
2022-10-18,135.89663092212427,136.64010218854972,130.2561598273559,131.64398193359375,25445000
2022-10-19,131.73318429706333,135.80740711556882,131.06901850073749,132.07022094726562,30691000
2022-10-20,131.77278565597365,135.5793684659185,130.16689322309333,130.38497924804688,26356300
2022-10-21,125.21044703283174,128.987277899163,124.3480253746499,128.87823486328125,46348600
2022-10-24,126.14227494403816,132.31803788284694,123.485604332285,128.5907745361328,63563400
2022-10-25,129.74068278951964,137.1456569846256,129.45319879479754,136.31295776367188,38433200
2022-10-26,130.53370487759855,134.37002641761245,127.411132000014,128.68991088867188,82791500
2022-10-27,97.12707793561606,101.60772757001686,95.54100004023675,97.0874252319336,232316600
2022-10-28,98.71314556260309,99.97208672735346,96.66116547189773,98.3364486694336,95928300
2022-10-31,97.36497893611102,98.45540173117791,91.79389929610683,92.34902954101562,121361400
2022-11-01,93.50884752374887,96.64133540102044,92.73563873008625,94.37126922607422,110189600
2022-11-02,93.38988111321918,94.37126083616003,89.69235578753322,89.7518310546875,71821100
2022-11-03,89.29584530810257,89.67253464279368,87.64038466059239,88.13603210449219,60664000
2022-11-04,89.56348454083917,90.59443205045059,87.32315615335703,89.9996566772461,55638100
2022-11-07,93.95492959844655,96.0366473799833,92.28955386062118,95.87804412841797,81987300
2022-11-08,95.08501088129792,96.94865024901628,93.96485029760152,95.6302261352539,52088300
2022-11-09,100.83451653036997,103.98683455524989,99.86304421903829,100.5866928100586,107677300
2022-11-10,106.18751313338271,111.76850073569403,103.69936079981403,110.89616394042969,80671000
2022-11-11,108.27915436886865,113.89979510985843,107.86280472795862,112.0361557006836,59961700
2022-11-14,110.02380723193426,115.25784254195601,109.83546636362014,113.22569274902344,53395000
2022-11-15,115.05958876518682,117.70634410360653,113.41404330659984,116.06079864501953,50670500
2022-11-16,113.50326491314802,115.0695126545756,111.67928594564738,112.24432373046875,33287800
2022-11-17,109.44887259042972,111.35215696681517,108.84418210163332,110.47981262207031,35093800
2022-11-18,112.80937410027572,113.3248441729073,109.65705569565837,111.0746078491211,33357700
2022-11-21,110.54919382748199,111.39180046593846,108.23948266921633,108.90364837646484,24351100
2022-11-22,108.90365433870404,110.64833541657183,107.37705934094218,110.46990203857422,29029000
2022-11-23,110.74746942359464,111.68919657028627,109.7660895726345,111.262939453125,21343100
2022-11-25,110.33112724222208,111.74867927547221,110.05355831267225,110.44017028808594,12007600
2022-11-28,109.81563553787952,111.06466908990997,107.43652653119547,107.83304595947266,23309400
2022-11-29,108.5864465220532,109.97426092364222,107.59515160134391,108.50714111328125,23899200
2022-11-30,108.55669594886484,117.13139750383256,108.42782278422197,117.07191467285156,43348600
2022-12-01,118.16234470998532,120.14493443708561,117.36931335693296,119.39155578613281,36551400
2022-12-02,116.80427590530408,122.96021611715648,116.58618982465244,122.41500091552734,39950500
2022-12-05,120.69015408971502,123.58473338295278,120.29363461707071,121.3642349243164,35474900
2022-12-06,118.86617779381996,119.50060593921687,112.74988237378976,113.12657928466797,43689200
2022-12-07,112.7697064797689,114.87124676294755,111.89736215424148,112.93822479248047,29461100
2022-12-08,115.37681234494076,116.31853947098587,113.59247850687862,114.32604217529297,30619400
